"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"2165",89509,72338.6258024187,716.982756530004,303.978491967246,16566.3960934575,-416.983144373458
"2166",99973,72362.2300092927,29420.8190257684,-557.895758897535,11394.2618363485,-12646.4151125122
"2167",89294,72385.8342161668,10893.7386072911,2066.77283679518,12080.0921906619,-8132.43785091498
"2168",50032,72409.4384230409,-30889.5841733015,935.133409958372,15267.9511389802,-7690.93879867794
"2169",87459,72433.0426299149,-5023.45597823598,618.709441062601,28189.7467696709,-8759.04286241245
"2170",84578,72456.646836789,-8890.12438300844,1549.48628695784,21377.5052886529,-1915.51402939124
"2171",90386,72480.251043663,2788.18026046606,464.554564643895,20083.0232490053,-5430.00911777827
"2172",88653,72503.8552505371,2606.0988660035,-1945.15074215422,17458.5005461921,-1970.30392057847
"2173",102234,72527.4594574112,27739.0855811095,-407.573669524334,20205.3173530807,-17830.2887220769
"2174",107398,72551.0636642852,11887.0168594924,3763.28331682206,19348.5926398905,-151.956480490146
"2175",62190,72574.6678711593,-31239.6170571248,4555.10871941372,22884.9523929068,-6585.11192635499
"2176",74286,72598.2720780333,-3389.46629960168,-1401.21919797175,33165.689221225,-26687.2758016849
"2177",97905,72621.8762849074,-11878.1330562994,1190.66821221944,38626.347251747,-2655.7586925744
"2178",82904,72645.4804917814,3344.02869489558,-3803.88846199809,28936.6765164355,-18218.2972411144
"2179",115805,72669.0846986555,5366.29785417546,7992.48177526448,31035.6319140052,-1258.49624210062
"2180",131435,72692.6889055296,24948.021166054,3219.7020670397,36112.9873579695,-5538.39949659286
"2181",114338,72716.2931124036,12676.0292712537,-6230.40647036693,41494.6376336102,-6318.5535469006
"2182",53825,72739.8973192777,-30937.8273091092,6341.00921702028,28612.146451154,-22930.2256783428
"2183",77566,72763.5015261518,-3347.65744845271,2090.41172535322,-17634.0029977582,23693.7471947059
"2184",7173,72787.1057330258,-13075.5392739507,-9113.7489300074,-21086.4128258689,-22338.4047031988
"2185",83175,72810.7099398999,3814.17385300675,365.795877721792,8984.89061283687,-2800.57028346528
"2186",72836,72834.3141467739,8074.55720333363,-4711.55859064436,4100.39856833189,-7461.7113277951
"2187",101323,72857.918353648,22154.975633637,-3196.0484798758,5558.41823630143,3947.73625628937
"2188",78384,72881.522560522,13521.7630104181,-2387.60637120221,3406.30172826167,-9037.98092799965
"2189",44399,72905.1267673961,-30519.1562790963,-1071.27726699648,6677.57254648786,-3593.26576779124
"2190",66141,72928.7309742702,-3137.06561637401,2009.81752130857,-8215.99614516416,2555.51326595942
"2191",36879,72952.3351811442,-14074.3899440891,-2684.97256432331,-4405.67906637187,-14908.2936063599
"2192",81041,72975.9393880183,3645.22508698433,-221.850239953802,1595.4458900182,3046.239874933
"2193",82880,72999.5435948923,8189.58841467356,3244.99267919346,3295.18078536893,-4849.3054741283
"2194",88342,73023.1478017664,21443.9165784041,-355.748366145382,3559.53174151364,-9328.84775553871
"2195",76879,73046.7520086405,13394.6302158543,-754.040391751128,-858.328535281058,-7950.01329746253
"2196",39566,73070.3562155145,-29619.0588629122,-894.446493249364,823.488951938035,-3814.33981129096
"2197",71944,73093.9604223886,-3498.13455711787,1566.30914652597,9064.11118430126,-8282.24619609792
"2198",69886,73117.5646292626,-12570.1361532791,1021.44895894191,6732.70446964394,1584.41809543062
"2199",68090,73141.1688361367,3199.2747938005,-236.94075183123,837.366242809922,-8850.86912091586
"2200",77065,73164.7730430107,8057.39428042886,800.700715029262,2524.60769566839,-7482.47573413726
"2201",85571,73188.3772498848,20545.8451035169,943.980786241777,3693.24796409983,-12800.4511037434
"2202",64366,73211.9814567589,13157.2291466201,-1561.11235181943,-2692.12916148559,-17749.9690900739
"2203",34010,73235.5856636329,-28744.7167812891,-500.536633727175,-2662.0091520913,-7318.32309652532
"2204",66978,73259.189870507,-3800.57767627445,2780.74857359142,8131.76888993596,-13393.1296577599
"2205",71032,73282.794077381,-10931.9825172045,4936.22613286928,1435.04524519797,2309.91706175619
"2206",76112,73306.3982842551,2583.31616799463,-812.211287642679,606.694890557798,427.801944835141
"2207",76029,73330.0024911292,7475.59199419676,1010.9120480935,-3021.37604881346,-2766.13048460595
"2208",82053,73353.6066980032,19913.5176442067,-4027.54978976223,-2833.9062482339,-4352.66830421382
"2209",112265,73377.2109048773,12968.0136851216,7875.50668755795,-1202.22274188173,19246.4914643249
"2210",47976,73400.8151117513,-28304.9185610429,2649.3641895953,-3224.35395961633,3455.09321931266
"2211",52370,73424.4193186254,-5276.60040757611,-6242.67573067927,-930.275699629675,-8604.86748074034
"2212",57689,73448.0235254994,-8011.65801360649,4337.29002854928,-1367.97243457147,-10716.6831058708
"2213",71066,73471.6277323735,2042.79598364472,2212.08803850246,3360.19622051309,-10020.7079750338
"2214",77203,73495.2319392476,6915.925643031,-7626.27765222656,3197.16041725338,1220.9596526946
"2215",87916,73518.8361461216,19250.0683229597,677.278681181903,-783.495810845866,-4746.6873394174
"2216",78575,73542.4403529957,12696.0517499917,-4452.56471135807,-1337.44855358796,-1873.47883804134
"2217",41951,73566.0445598698,-27992.2853377799,-4022.38458691456,-1268.37218587365,1667.99755069839
"2218",68323,73589.6487667438,-6909.33955490282,-1056.91288599962,3930.69018777748,-1231.08651361884
"2219",73631,73613.2529736179,-5258.48604722296,186.514959692876,4840.33723267565,249.380881236561
"2220",73307,73636.8571804919,2067.47154031914,2751.06032325089,3378.32780336145,-8526.7168474234
"2221",74099,73660.461387366,6771.29093030545,-2042.11991708305,1261.11724829377,-5551.74964888215
"2222",94556,73687.8781569776,19385.5119660541,36.9071200742623,1238.27641321666,207.426343677362
"2223",78730,73715.2949265893,12884.7670160484,3044.63425370098,3183.33153573539,-14098.027732074
"2224",44590,73742.7116962009,-29496.7349568335,248.635751508999,7693.23534801181,-7597.84783888824
"2225",73023,73770.1284658126,-7482.25189508261,-1821.92714038431,8989.73744475004,-432.686875095678
"2226",71626,73797.5452354242,-4130.81855997651,-1240.18975872696,7748.67005070639,-4549.2069674271
"2227",72407,73824.9620050358,2260.24154875824,1057.32825892003,7100.40705049481,-11835.9388632089
"2228",74196,73852.3787746475,6771.73733607612,1100.18094140078,6173.23755143636,-13701.5346035607
"2229",86300,73879.7955442591,19624.1321586589,-1099.2408804377,6073.15305312364,-12177.8398756039
"2230",78164,73907.2123138708,13126.7752817156,45.9521657216956,11029.4097383097,-19945.3494996177
"2231",40700,73934.6290834824,-30996.2271010043,1418.13098879432,13229.9809853701,-16886.5139566426
"2232",70613,73962.045853094,-8090.04995683776,-1181.62159499372,13668.5176074301,-7745.89190869265
"2233",66188,73989.4626227057,-3064.36134547189,-597.31884590284,13811.2968169697,-17951.0792483007
"2234",74045,74016.8793923173,3630.51342303002,1794.95926765334,9376.06264430434,-14773.414727305
"2235",79320,74044.296161929,6483.45233011476,5314.65366888279,10015.5080443034,-16537.9102052299
"2236",88117,74071.7129315406,19471.8975355361,-225.331829997622,6452.20918104478,-11653.4878181239
"2237",80375,74099.1297011522,12908.5047899821,829.588856041579,2650.78487085542,-10113.0082180314
"2238",34149,74126.5464707639,-32511.6245702956,-4252.31967818652,4593.96371135786,-7807.56593363965
"2239",48849,74153.9632403755,-8401.9222589218,7757.8815064571,5071.19752692487,-29732.1200148357
"2240",64292,74181.3800099872,-1817.30999582672,2078.7732682706,5954.40522062645,-16105.2485030575
"2241",61134,74208.7967795988,4979.01357311182,-6254.80098535787,1221.53289880425,-13020.542266157
"2242",81553,74236.2135492104,6184.4434466145,2334.11899256459,10517.8483124523,-11719.6243008419
"2243",98452,74263.6303188221,19323.6914393334,2334.71665099058,20529.7902219331,-17999.8286310791
"2244",91097,74291.0470884337,12710.7023537093,-6137.69332940973,21479.3288878052,-11246.3850005385
"2245",43185,74318.4638580454,-33994.0719492154,990.035275375128,17567.8632690391,-15697.2904532442
"2246",68641,74345.880627657,-8679.56623457964,-4192.027419413,22685.5960007545,-15518.8829744189
"2247",82234,74373.2973972686,-549.873495677436,-4846.9076593689,24618.5241412616,-11361.0403834839
"2248",107377,74400.7141668803,5759.64308313359,275.520434555543,32264.6722093559,-5323.54989392527
"2249",99973,74428.1309364919,5838.23775799659,1445.97382250294,25865.5314648178,-7604.87398180921
"2250",115190,74455.5477061036,18587.1183589164,3493.96002278193,30949.7510965159,-12296.3771843178
"2251",105614,74482.9644757152,12167.0795560559,-2124.65805275406,26304.6819092779,-5216.06788829497
"2252",49713,74510.3812453268,-34048.9923929149,248.843425840368,29362.4879861631,-20359.7202644154
"2253",79560,74537.7980149385,-7721.38520520213,2987.50476815469,21405.996787837,-11649.914365728
"2254",75095,74565.2147845501,-171.552976022315,764.17412367649,12256.2689583949,-12319.1048905992
"2255",88811,74592.6315541618,6399.45705878761,-3530.92672956104,15602.8626064607,-4253.02448984899
"2256",90079,74620.0483237734,5399.75081103527,-1110.80531138683,14643.6551864625,-3473.64900988439
"2257",101254,74647.465093385,17817.2536764544,631.780972718,9943.0460886254,-1785.54583118286
"2258",95043,74674.8818629967,11654.6200366063,1394.75751120543,14589.0356772019,-7270.29508801032
"2259",46771,74702.2986326083,-34012.2005877639,-1688.86289900546,13880.4768464596,-6110.71199229854
"2260",80412,74729.71540222,-6626.23859344683,-880.019328046556,9646.56747294585,3541.97504632757
"2261",106071,74757.1321718316,366.937391153933,2392.28402373607,15881.0083801391,12673.6380331393
"2262",88047,74784.5489414433,6158.18616249128,-389.467405364552,9058.61757627309,-1564.88527484307
"2263",83916,74811.9657110549,4907.05258547552,-726.052469426843,10285.7891282167,-5362.75495532024
"2264",99937,74839.3824806665,17266.6747917079,393.730161880878,8810.93195138576,-1373.71938564109
"2265",111155,74866.7992502782,9917.67132419566,5573.08751399711,11340.2976426308,9457.14426889825
"2266",56160,74894.2160198898,-33469.1283281178,665.26192621092,5949.36038511131,8120.28999690569
"2267",77954,74921.6327895015,-4237.74726764035,895.360027410651,9726.64567191978,-3351.89122119154
"2268",81428,74949.0495591131,754.282720355467,-4435.12253565214,8659.61048409039,1500.17977209319
"2269",101289,74976.4663287247,5834.86245124209,6774.13143490125,10199.2870993842,3504.25268574776
"2270",90130,75003.8830983364,4317.15558129648,1516.52019005741,9745.66735124327,-453.226220933517
"2271",96779,75031.299867948,16605.7979469357,-4990.70672647185,10563.7732541664,-431.164342578239
"2272",84313,75058.7166375597,8061.11904183462,-150.966895644772,5399.94583200384,-4055.81461575333
"2273",61093,75086.1334071713,-33047.4934403475,1823.20033145781,8610.25728149102,8620.90242022736
"2274",85850,75113.5501767829,-1963.03783238481,-3943.4630307633,7897.12551693608,8745.8251694291
"2275",79127,75140.9669463946,1047.20010059287,1226.7685153872,6149.44654615635,-4437.382108531
"2276",82046,75168.3837160062,6018.52333486484,-4109.99412409061,4407.85393492024,561.233138299314
"2277",88722,75195.8004856179,4705.73124910582,-5607.35563774394,3387.50410314162,11040.3197998786
"2278",109044,75223.2172552295,16231.6089535377,2012.82954289198,1888.72349115813,13687.6207571827
"2279",85775,75250.6340248411,5973.05382840956,2437.03901706786,-43.3295545044344,2157.60268418587
"2280",48473,75278.0507944528,-33323.3323700542,3316.42250710568,2032.60373391638,1169.25533457939
"2281",86832,75305.4675640644,-332.073103211466,-2192.1597911875,3610.37818507491,10440.3871452596
"2282",92226,75332.7666416296,703.984135377202,476.364899859584,5235.45783646114,10477.4264866724
"2283",91292,75360.0657191948,6444.30660021533,2946.50922187705,4821.60887730356,1719.50958140925
"2284",86959,75387.36479676,5290.29266639704,1295.98030047005,6297.37140532104,-1312.00916894813
"2285",94953,75414.6638743252,15988.380845295,-5223.5246487543,5508.39500313978,3265.08492599426
"2286",89612,75441.9629518904,3943.34240322955,-965.050131567584,3413.27674961243,7778.46802683521
"2287",55155,75469.2620294556,-33608.6844955882,222.573481490708,4772.16248337332,8299.68650126859
"2288",76038,75496.5611070208,1235.77027588817,1705.31424750922,532.125137718564,-2931.77076813673
"2289",79050,75523.860184586,262.447748392735,-2262.86437954968,974.084281818334,4552.47216475263
"2290",83466,75551.1592621512,7383.87983386466,-1791.0591214523,-652.554567722212,2974.57459315867
"2291",86833,75578.4583397164,5996.31101727125,3380.67992137929,-879.17000544177,2756.72072707489
"2292",84140,75605.7574172816,16043.6424343018,416.114480172175,-2436.96727819001,-5488.5470535655
"2293",85957,75633.0564948468,2028.6653236071,-842.173563837193,989.779357357747,8147.67238802559
"2294",43560,75660.355572412,-34414.0530501713,-996.29260839014,-805.557372435881,4115.54745858534
"2295",91533,75687.6546499772,1730.65785879885,5841.32150100068,-1653.54988019551,9926.91587041883
"2296",71009,75714.9537275423,963.153056212232,1564.23924911718,-6129.5258248106,-1103.82020806115
"2297",83050,75742.2528051075,8291.44947720286,968.098190285915,-2722.67426667444,770.873794078128
"2298",79110,75769.5518826727,6686.26806723842,-4612.90692340213,-752.737286903899,2019.82426039489
"2299",100707,75796.8509602379,16098.2353322578,5793.45131127046,-3509.14869225318,6527.61108848697
"2300",66061,75824.1500378031,124.262664587259,955.367096679578,-3846.44540846225,-6996.33439060769
"2301",23085,75851.4491153683,-35202.2115767485,-3727.48244584017,-5460.65257592519,-8376.10251685444
"2302",62284,75878.7481929335,2248.2041703032,-2638.86210094924,-2445.13902134147,-10758.951240946
"2303",72978,75906.0472704987,1690.66414707985,1306.93535598916,1705.09918332803,-7630.74595689574
"2304",88895,75933.3463480639,8536.81957311386,-1755.98870548924,-2065.85884000522,8246.68162431671
"2305",87210,75960.6454256291,7382.05469033138,1454.73846459042,-5153.41376736008,7565.97518680918
"2306",78459,75987.9445031943,16111.1341144956,-4038.26438494052,-5901.7312200166,-3700.08301273272
"2307",69409,76015.2435807595,-1210.72085039907,-6379.64743765469,-4452.86568558095,5436.99039287525
"2308",39862,76042.5426583247,-34918.8470159078,3736.73249083203,-4703.52841015015,-294.899723098802
"2309",95933,76069.8417358899,1195.53431383326,3413.13571237574,-1733.26926448832,16987.7575023895
"2310",88591,76097.1408134551,2834.9116484737,3123.03078018816,-1502.05380090422,8037.9705587873
"2311",86411,76124.4398910202,8790.12946401596,-2559.88210369361,-312.498617493183,4368.81136615059
"2312",80869,76151.7389685854,8105.89114695727,437.770009527174,-3018.77110707668,-807.629017993211
"2313",107881,76179.0380461506,16177.3453338707,3652.97932858844,-1703.93290934213,13575.5702007323
"2314",78430,76206.3371237158,-2470.60703785704,1532.77028556396,-950.496487842467,4111.99611641972
"2315",38918,76233.636201281,-34549.8564556719,-7369.64952964264,-4298.47771218843,8902.3474962219
"2316",73249,76260.9352788462,225.635124021549,-1118.30930321119,-5225.57227745961,3106.311177803
"2317",79893,76288.2343564114,4046.11380408175,559.955160080853,-7203.13181109297,6201.82849051896
"2318",93402,76315.5334339766,8090.46153253324,2287.66430493116,-5372.02190281318,12080.3626313722
"2319",83172,76342.8325115418,8202.85618644274,-2254.94494764547,-8940.31475884268,9821.57100850363
"2320",89555,76370.131589107,16294.6844524667,-2713.32826691998,-6954.78460976551,6558.29683511179
"2321",75741,76397.4306666722,-2794.45210783648,3514.55038031694,-8099.01329803464,6722.48435888198
"2322",55118,76424.7297442374,-33618.5651860002,1265.44866785109,-5723.81755556644,16770.2043294781
"2323",81674,76452.0288218026,-927.505756445366,-488.641384282138,-8267.20279057415,14905.3211094991
"2324",78668,76479.3278993678,5569.04339842666,-1315.50875393576,-10427.6555346903,8362.79299083161
"2325",80087,76506.626976933,7238.97467097648,5088.12763220209,-9155.21171537535,408.482435263824
"2326",87885,76533.9260544982,8185.31621523959,2065.81310833839,-8410.99142235492,9510.93604427879
"2327",92843,76561.2251320634,16345.8636853957,967.591364878288,-8081.1576191222,7049.47743678483
"2328",66428,76588.5242096286,-3135.96594881864,-4027.47277935453,-10128.4184586232,7131.33297716778
